time,close,high,low,open,volume
1594695420,39.7000,39.7500,39.6000,39.6000,454000
1594695480,39.9000,40.0000,39.7000,39.7000,1214500
1594695540,39.9000,39.9500,39.8500,39.9000,255000
1594695600,39.9500,39.9500,39.9000,39.9000,187500
1594695660,40.1000,40.1500,39.9500,40.0000,752000
1594695720,40.1500,40.1500,40.0500,40.1000,219200
1594695780,40.3000,40.3000,40.1000,40.1500,410657
1594695840,40.4500,40.4500,40.2500,40.3000,538500
1594695900,40.2500,40.5000,40.2500,40.4500,810000
1594695960,40.2500,40.3500,40.2000,40.2500,283000
1594696020,40.3000,40.3500,40.1500,40.3000,734000
1594696080,40.1500,40.3000,40.0000,40.2500,595152
1594696140,40.3000,40.3500,40.1500,40.1500,176905
1594696200,40.2500,40.3500,40.2000,40.3000,134500
1594696260,40.3000,40.3000,40.1500,40.1500,115500
1594696320,40.1500,40.3000,40.1000,40.2500,119500
1594696380,40.2500,40.2500,40.1000,40.1500,80000
1594696440,40.3500,40.3500,40.0000,40.2500,268950
1594696500,40.2000,40.3500,40.2000,40.3000,150500
1594696560,40.1500,40.2500,40.1000,40.2000,220800
1594696620,40.0500,40.2500,40.0500,40.1500,195000
1594696680,40.1000,40.2000,40.0000,40.1000,283000
1594696740,40.1500,40.1500,40.0000,40.1000,210000
1594696800,40.0500,40.1500,40.0000,40.1000,406300
1594696860,40.2000,40.2500,40.0500,40.0500,395000
1594696920,39.8500,40.2000,39.8500,40.2000,409200
1594696980,39.8000,39.8500,39.7000,39.8500,648500
1594697040,39.9000,40.0000,39.7500,39.7500,109500
1594697100,39.9000,39.9500,39.8000,39.9000,228000
1594697160,40.0500,40.0500,39.8500,39.9000,63000
1594697220,39.9500,40.0500,39.9000,40.0500,90400
1594697280,40.0000,40.0500,39.9500,40.0000,156000
1594697340,39.9000,40.0000,39.9000,39.9500,50500
1594697400,40.0000,40.1000,39.9000,39.9000,177200
1594697460,39.9500,40.1000,39.9000,40.0000,83500
1594697520,39.9500,40.0000,39.8500,39.9000,210500
1594697580,39.9000,39.9500,39.8500,39.9000,76000
1594697640,39.9500,39.9500,39.8500,39.9500,114300
1594697700,39.9000,39.9000,39.8500,39.9000,189500
1594697760,39.8500,39.9000,39.8500,39.9000,36000
1594697820,39.8500,39.9000,39.8000,39.8500,61500
1594697880,39.8500,39.9000,39.8000,39.8500,162000
1594697940,39.9000,39.9000,39.8500,39.8500,69500
1594698000,39.8500,39.9000,39.8000,39.8500,139000
1594698060,39.8500,39.9000,39.8000,39.8500,54266
1594698120,40.0000,40.0000,39.8000,39.8500,260500
1594698180,39.9500,40.0000,39.9500,40.0000,140000
1594698240,40.0000,40.0000,39.9000,39.9000,126500
1594698300,39.9500,40.0000,39.9500,39.9500,69000
1594698360,39.8500,39.9500,39.8000,39.9000,247000
1594698420,39.9000,39.9000,39.8500,39.8500,16500
1594698480,39.9500,40.0000,39.8500,39.9000,95000
1594698540,40.0000,40.0000,39.9500,39.9500,290500
1594698600,40.0000,40.0500,40.0000,40.0000,140000
1594698660,40.0500,40.0500,40.0000,40.0500,44200
1594698720,40.0500,40.0500,39.9500,40.0000,72000
1594698780,40.0000,40.0500,40.0000,40.0500,46000
1594698840,40.0000,40.0500,40.0000,40.0000,75500
1594698900,40.1000,40.1000,40.0000,40.0000,61800
1594698960,40.1000,40.1000,40.0500,40.0500,187000
1594699020,40.1000,40.1000,40.0500,40.1000,22000
1594699080,40.1000,40.1500,40.1000,40.1000,68500
1594699140,40.1000,40.1500,40.1000,40.1000,66000
1594699200,40.1500,40.1500,40.1000,40.1500,100500
1594702860,40.1500,40.2000,40.0500,40.1000,685950
1594702920,39.9000,40.1500,39.9000,40.1500,499500
1594702980,39.8500,39.9500,39.8000,39.9000,264000
1594703040,39.9000,39.9000,39.8000,39.8500,183100
1594703100,39.9000,39.9000,39.8500,39.9000,363500
1594703160,39.9000,39.9000,39.8500,39.9000,199500
1594703220,39.9000,39.9000,39.8000,39.9000,639000
1594703280,40.0500,40.1000,39.8500,39.8500,548000
1594703340,40.0500,40.1000,40.0000,40.0500,280000
1594703400,40.1500,40.1500,40.0500,40.1000,230500
1594703460,40.0000,40.1500,39.9000,40.1500,512500
1594703520,39.9500,40.0000,39.9000,40.0000,157700
1594703580,39.9000,40.0000,39.9000,40.0000,59000
1594703640,39.9500,40.0000,39.9000,39.9000,207500
1594703700,39.9000,40.0000,39.9000,39.9500,102700
1594703760,39.9500,39.9500,39.8500,39.9000,187500
1594703820,39.9000,39.9500,39.8500,39.9000,61500
1594703880,39.9000,39.9500,39.8500,39.9000,346500
1594703940,39.9500,40.0000,39.9000,39.9000,202000
1594704000,40.0000,40.0000,39.9500,40.0000,48100
1594704060,39.9000,40.0000,39.9000,40.0000,81000
1594704120,39.9000,39.9500,39.8500,39.9500,183700
1594704180,40.0000,40.0000,39.9000,39.9000,127000
1594704240,39.9000,39.9500,39.8500,39.9500,222800
1594704300,39.7500,39.9000,39.7000,39.9000,802500
1594704360,39.8500,39.8500,39.6000,39.7500,395900
1594704420,39.7500,39.7500,39.6000,39.6500,575500
1594704480,39.7500,39.7500,39.6000,39.7000,470000
1594704540,39.8000,39.8000,39.7000,39.7500,220800
1594704600,39.8000,39.8000,39.7000,39.8000,294500
1594704660,39.8000,39.8500,39.7500,39.8000,140300
1594704720,39.8500,39.8500,39.7500,39.8000,183500
1594704780,39.9000,39.9000,39.8000,39.8500,286000
1594704840,39.7500,39.8500,39.7000,39.8500,387500
1594704900,39.8500,39.8500,39.7000,39.7000,249853
1594704960,39.8000,39.8500,39.7500,39.8500,89600
1594705020,39.9000,39.9000,39.8000,39.8000,96900
1594705080,39.8500,39.9000,39.8000,39.9000,144000
1594705140,39.8500,39.9000,39.8000,39.8500,109500
1594705200,39.8500,39.8500,39.8000,39.8000,125000
1594705260,39.8000,39.8500,39.8000,39.8000,71500
1594705320,39.8000,39.8500,39.8000,39.8500,521000
1594705380,39.7000,39.8500,39.6500,39.8000,553000
1594705440,39.6500,39.7000,39.6500,39.6500,247240
1594705500,39.5000,39.6500,39.5000,39.6500,1506350
1594705560,39.3500,39.5000,39.3000,39.5000,1889500
1594705620,39.3500,39.4000,39.2000,39.4000,1930600
1594705680,39.5000,39.5000,39.3000,39.3500,957625
1594705740,39.4000,39.5000,39.4000,39.5000,633000
1594705800,39.4500,39.5000,39.4000,39.4000,316500
1594705860,39.2500,39.5000,39.2000,39.4500,949000
1594705920,39.3500,39.4000,39.2500,39.2500,322100
1594705980,39.2500,39.4000,39.1500,39.3500,966500
1594706040,39.3500,39.4000,39.2500,39.2500,319900
1594706100,39.3000,39.4000,39.2500,39.3500,559540
1594706160,39.3000,39.3500,39.2500,39.3000,296500
1594706220,39.4000,39.4500,39.3000,39.3500,302500
1594706280,39.3500,39.5000,39.2500,39.4500,898000
1594706340,39.3500,39.4500,39.3000,39.3500,370000
1594706400,39.4000,39.4500,39.3500,39.4000,217700
1594706460,39.4000,39.4500,39.3500,39.4000,472700
1594706520,39.3000,39.4500,39.3000,39.4000,670500
1594706580,39.3500,39.4000,39.2500,39.3000,217000
1594706640,39.5000,39.5000,39.3500,39.4000,1147000
1594706700,39.5000,39.5000,39.4000,39.5000,1407029
1594706760,39.5000,39.5000,39.4500,39.4500,349500
1594706820,39.4500,39.5000,39.4500,39.5000,304500
1594706880,39.5000,39.5000,39.4500,39.4500,240500
1594706940,39.5000,39.5000,39.4500,39.5000,516500
1594707000,39.7000,39.7000,39.5000,39.5000,338500
1594707060,39.6500,39.7500,39.6500,39.7000,650000
1594707120,39.7500,39.7500,39.7000,39.7000,189100
1594707180,39.7000,39.7500,39.6500,39.7500,439500
1594707240,39.6000,39.7500,39.6000,39.7000,667000
1594707300,39.6000,39.7000,39.5500,39.6000,330000
1594707360,39.6500,39.6500,39.5000,39.6000,157000
1594707420,39.7000,39.7000,39.6000,39.6500,90000
1594707480,39.7500,39.7500,39.6500,39.7000,217000
1594707540,39.6000,39.7500,39.5500,39.7000,453700
1594707600,39.6000,39.6500,39.6000,39.6500,159500
1594707660,39.6500,39.7000,39.6000,39.6500,194000
1594707720,39.7500,39.7500,39.6000,39.6500,347500
1594707780,39.7000,39.7500,39.6500,39.7500,441400
1594707840,39.7500,39.7500,39.6500,39.6500,127500
1594707900,39.8000,39.8000,39.6500,39.7500,408500
1594707960,39.8500,39.8500,39.7500,39.8000,188000
1594708020,39.8500,39.9000,39.8000,39.8500,303000
1594708080,39.9500,39.9500,39.9000,39.9000,333000
1594708140,39.9500,40.0000,39.9000,39.9500,406000
1594708200,39.9500,40.0000,39.9000,39.9500,323500
1594708260,39.9500,40.0000,39.9500,39.9500,206000
1594708320,40.0000,40.0000,39.9500,40.0000,321500
1594708380,40.0000,40.0000,39.9500,40.0000,290500
1594708440,39.9500,40.0000,39.9500,40.0000,250500
1594708500,39.9500,40.0000,39.9500,40.0000,389224
1594708560,40.0000,40.0500,39.9500,39.9500,478000
1594708620,40.0500,40.0500,40.0000,40.0000,369500
1594708680,40.1000,40.1000,40.0500,40.0500,179200
1594708740,40.1500,40.1500,40.0500,40.1000,347500
1594708800,40.2000,40.2000,40.1000,40.1500,388128
1594708860,40.1000,40.2000,40.1000,40.1500,473000
1594708920,40.1000,40.1500,40.1000,40.1500,203000
1594708980,40.1500,40.1500,40.0500,40.1000,217000
1594709040,40.4500,40.5000,40.1000,40.1000,954600
1594709100,40.3500,40.5000,40.3000,40.4500,607700
1594709160,40.6500,40.6500,40.3500,40.3500,1173500
1594709220,40.7500,40.8500,40.6000,40.7000,1280500
1594709280,40.7000,40.8500,40.5500,40.8000,712000
1594709340,40.7000,40.7500,40.6000,40.7000,240000
1594709400,40.6500,40.7500,40.5000,40.7000,656500
1594709460,40.6500,40.8000,40.5500,40.7000,595000
1594709520,40.5000,40.6500,40.5000,40.6500,244000
1594709580,40.4000,40.5500,40.3000,40.5000,526000
1594709640,40.5000,40.5000,40.3500,40.4000,563500
1594709700,40.5000,40.6000,40.4500,40.5000,222500
1594709760,40.5000,40.5500,40.5000,40.5000,150000
1594709820,40.5500,40.5500,40.5000,40.5000,83600
1594709880,40.4000,40.5500,40.4000,40.5500,286700
1594709940,40.4500,40.5000,40.4000,40.4500,200000
1594710000,40.5500,40.5500,40.4500,40.4500,176800
1594710060,40.6500,40.7000,40.6000,40.6000,603000
1594710120,40.6500,40.7000,40.6500,40.6500,96500
1594710180,40.8500,40.9000,40.6500,40.7000,696600
1594710240,40.7500,40.9000,40.7000,40.9000,354000
1594710300,40.8500,40.9000,40.8000,40.8000,483000
1594710360,40.8500,40.8500,40.8000,40.8500,371500
1594710420,40.9000,40.9000,40.8500,40.8500,741500
1594710480,40.8500,40.9000,40.8000,40.9000,272500
1594710540,40.9000,40.9000,40.8500,40.9000,166303
1594710600,40.8000,40.9000,40.8000,40.8500,315500
1594710660,40.8000,40.8500,40.8000,40.8000,324000
1594710720,40.8500,40.9000,40.8000,40.8500,171500
1594710780,40.8500,40.9000,40.8500,40.9000,105500
1594710840,40.8000,40.9000,40.8000,40.9000,253500
1594710900,40.8000,40.8500,40.8000,40.8500,146500
1594710960,40.9000,40.9500,40.8500,40.8500,334500
1594711020,41.0000,41.0000,40.9000,40.9000,919500
1594711080,41.3000,41.3000,41.0000,41.0000,1623300
1594711140,41.1500,41.3000,41.0500,41.3000,862500
1594711200,41.2500,41.4000,41.0500,41.1500,1034000
1594711260,41.4500,41.5000,41.2000,41.3000,1041100
1594711320,41.6000,41.7000,41.5000,41.5000,790000
1594711380,41.9000,41.9000,41.5500,41.5500,1040000
1594711440,41.8500,41.9500,41.8000,41.8500,815000
1594711500,41.9500,42.0000,41.8500,41.9000,1558500
1594711560,41.9500,42.0000,41.9000,41.9500,512500
1594711620,41.9000,41.9500,41.9000,41.9000,550101
1594711680,41.8000,41.9000,41.8000,41.9000,323000
1594711740,41.7500,41.8500,41.7500,41.8000,464001
1594711800,41.6500,41.8000,41.6500,41.7500,307400
1594711860,41.5000,41.7000,41.4500,41.6500,371200
1594711920,41.7000,41.7000,41.5000,41.5000,330000
1594711980,41.7500,41.8000,41.7000,41.7000,380000
1594712040,41.7000,41.8000,41.7000,41.8000,353000
1594712100,41.6000,41.7500,41.6000,41.7500,476000
1594712160,41.6000,41.6500,41.5000,41.6000,452500
1594712220,41.7000,41.7000,41.6000,41.6500,189000
1594712280,41.7000,41.7500,41.6500,41.6500,180400
1594712340,41.6500,41.7500,41.6000,41.7000,418000
1594712400,41.6000,41.7000,41.6000,41.6500,108000
1594712460,41.7000,41.7000,41.6000,41.6000,174500
1594712520,41.6500,41.7500,41.6000,41.7000,818500
1594712580,41.6000,41.6500,41.6000,41.6500,481000
1594712640,41.5000,41.6000,41.4500,41.6000,555900
1594712700,41.4000,41.5500,41.3000,41.5000,827500
1594712760,41.5500,41.5500,41.4000,41.4000,755500
1594712820,41.5000,41.6500,41.5000,41.5000,465000
1594712880,41.5000,41.5500,41.4500,41.5000,337500
1594712940,41.5500,41.6000,41.5000,41.5000,374000
1594713000,41.6000,41.6000,41.5000,41.5500,389500
1594713060,41.6000,41.6500,41.5500,41.5500,310500
1594713120,41.5500,41.6000,41.5000,41.5500,226500
1594713180,41.5500,41.6000,41.5000,41.5000,458500
1594713240,41.5000,41.6000,41.5000,41.5000,285000
1594713300,41.5000,41.5500,41.5000,41.5500,590000
1594713360,41.4500,41.5000,41.4500,41.5000,350500
1594713420,41.5000,41.5500,41.4500,41.4500,580000
1594713480,41.5500,41.6000,41.5000,41.5000,430500
1594713540,41.7000,41.7500,41.5500,41.5500,827100
1594713600,41.8000,41.8500,41.6000,41.7000,2758300
